date,open,high,low,close,adj_close,volume,foreign_ownership,code,name,source
2022-03-21,44.279998779296875,44.66999816894531,43.220001220703125,43.61000061035156,41.976932525634766,17903900,,GM.US,General Motors,yahoo-finance-chart
2022-03-22,44.2400016784668,45.27000045776367,44.09000015258789,44.560001373291016,42.891361236572266,14703000,,GM.US,General Motors,yahoo-finance-chart
2022-03-23,44.0,44.52000045776367,43.77000045776367,43.779998779296875,42.14057159423828,15142300,,GM.US,General Motors,yahoo-finance-chart
2022-03-24,44.04999923706055,44.86000061035156,43.95000076293945,44.349998474121094,42.689231872558594,11106200,,GM.US,General Motors,yahoo-finance-chart
2022-03-25,44.279998779296875,44.310001373291016,43.400001525878906,43.650001525878906,42.01544189453125,10351200,,GM.US,General Motors,yahoo-finance-chart
2022-03-28,43.900001525878906,44.25,43.279998779296875,44.220001220703125,42.564090728759766,12175200,,GM.US,General Motors,yahoo-finance-chart
2022-03-29,45.40999984741211,46.7400016784668,45.2400016784668,46.2599983215332,44.52769470214844,16784100,,GM.US,General Motors,yahoo-finance-chart
2022-03-30,45.63999938964844,46.029998779296875,45.040000915527344,45.220001220703125,43.52664566040039,12818800,,GM.US,General Motors,yahoo-finance-chart
2022-03-31,44.84000015258789,44.900001525878906,43.7400016784668,43.7400016784668,42.10206985473633,17335000,,GM.US,General Motors,yahoo-finance-chart
2022-04-01,44.15999984741211,44.45000076293945,42.40999984741211,42.959999084472656,41.35127258300781,16791500,,GM.US,General Motors,yahoo-finance-chart
2022-04-04,43.27000045776367,43.41999816894531,42.529998779296875,43.18000030517578,41.56303405761719,12593000,,GM.US,General Motors,yahoo-finance-chart
2022-04-05,42.959999084472656,43.15999984741211,41.31999969482422,41.41999816894531,39.86894226074219,19853900,,GM.US,General Motors,yahoo-finance-chart
2022-04-06,40.790000915527344,41.33000183105469,39.47999954223633,39.5,38.020843505859375,29254900,,GM.US,General Motors,yahoo-finance-chart
2022-04-07,39.290000915527344,39.529998779296875,37.599998474121094,38.720001220703125,37.270050048828125,28297600,,GM.US,General Motors,yahoo-finance-chart
2022-04-08,38.349998474121094,40.04999923706055,38.16999816894531,39.349998474121094,37.876461029052734,22086800,,GM.US,General Motors,yahoo-finance-chart
2022-04-11,38.810001373291016,41.34000015258789,38.689998626708984,40.33000183105469,38.819759368896484,25015300,,GM.US,General Motors,yahoo-finance-chart
2022-04-12,40.61000061035156,40.779998779296875,39.63999938964844,40.040000915527344,38.54062271118164,17212800,,GM.US,General Motors,yahoo-finance-chart
2022-04-13,39.619998931884766,40.45000076293945,39.54999923706055,40.220001220703125,38.7138786315918,10897600,,GM.US,General Motors,yahoo-finance-chart
2022-04-14,40.150001525878906,40.779998779296875,40.09000015258789,40.130001068115234,38.627254486083984,13315700,,GM.US,General Motors,yahoo-finance-chart
2022-04-18,40.130001068115234,40.93000030517578,39.95000076293945,40.630001068115234,39.10852813720703,11798000,,GM.US,General Motors,yahoo-finance-chart
2022-04-19,40.810001373291016,42.189998626708984,40.810001373291016,42.08000183105469,40.50423049926758,13852800,,GM.US,General Motors,yahoo-finance-chart
2022-04-20,42.25,43.2400016784668,41.689998626708984,41.720001220703125,40.15769958496094,12989800,,GM.US,General Motors,yahoo-finance-chart
2022-04-21,42.7599983215332,43.0,40.560001373291016,40.709999084472656,39.185523986816406,12544000,,GM.US,General Motors,yahoo-finance-chart
2022-04-22,40.459999084472656,40.7400016784668,39.779998779296875,39.84000015258789,38.34811782836914,17718400,,GM.US,General Motors,yahoo-finance-chart
2022-04-25,39.349998474121094,39.9900016784668,38.66999816894531,39.81999969482422,38.328857421875,18704400,,GM.US,General Motors,yahoo-finance-chart
2022-04-26,39.220001220703125,39.45000076293945,37.88999938964844,38.040000915527344,36.61551284790039,21679500,,GM.US,General Motors,yahoo-finance-chart
2022-04-27,38.290000915527344,39.52000045776367,37.70000076293945,38.65999984741211,37.21229934692383,19827700,,GM.US,General Motors,yahoo-finance-chart
2022-04-28,39.349998474121094,39.61000061035156,37.310001373291016,38.75,37.29893112182617,22795600,,GM.US,General Motors,yahoo-finance-chart
2022-04-29,38.810001373291016,39.41999816894531,37.779998779296875,37.90999984741211,36.49037170410156,16737800,,GM.US,General Motors,yahoo-finance-chart
2022-05-02,37.66999816894531,38.4900016784668,37.25,38.45000076293945,37.01016616821289,16119900,,GM.US,General Motors,yahoo-finance-chart
2022-05-03,39.31999969482422,40.27000045776367,38.81999969482422,39.939998626708984,38.44437026977539,19132700,,GM.US,General Motors,yahoo-finance-chart
2022-05-04,39.599998474121094,41.2400016784668,39.29999923706055,41.16999816894531,39.628299713134766,15813700,,GM.US,General Motors,yahoo-finance-chart
2022-05-05,40.31999969482422,40.75,39.349998474121094,39.95000076293945,38.4539909362793,15317100,,GM.US,General Motors,yahoo-finance-chart
2022-05-06,39.790000915527344,40.119998931884766,38.79999923706055,39.58000183105469,38.09785079956055,14684900,,GM.US,General Motors,yahoo-finance-chart
2022-05-09,38.97999954223633,40.220001220703125,38.08000183105469,38.2599983215332,36.8272819519043,18508800,,GM.US,General Motors,yahoo-finance-chart
2022-05-10,39.38999938964844,39.4900016784668,37.52000045776367,38.70000076293945,37.25080490112305,20206400,,GM.US,General Motors,yahoo-finance-chart
2022-05-11,38.779998779296875,39.439998626708984,37.16999816894531,37.27000045776367,35.87434768676758,18050800,,GM.US,General Motors,yahoo-finance-chart
2022-05-12,35.459999084472656,36.20000076293945,34.58000183105469,35.560001373291016,34.2283821105957,43172200,,GM.US,General Motors,yahoo-finance-chart
2022-05-13,36.18000030517578,38.4900016784668,36.06999969482422,38.209999084472656,36.77914047241211,22997300,,GM.US,General Motors,yahoo-finance-chart
2022-05-16,38.0099983215332,38.040000915527344,36.7599983215332,37.099998474121094,35.71071243286133,16512200,,GM.US,General Motors,yahoo-finance-chart
2022-05-17,38.029998779296875,38.54999923706055,37.349998474121094,38.099998474121094,36.67326354980469,15505700,,GM.US,General Motors,yahoo-finance-chart
2022-05-18,37.5,37.77000045776367,35.59000015258789,35.83000183105469,34.48827362060547,19255700,,GM.US,General Motors,yahoo-finance-chart
2022-05-19,35.380001068115234,36.650001525878906,35.150001525878906,36.119998931884766,34.76741027832031,15545100,,GM.US,General Motors,yahoo-finance-chart
